"symbol","title","url","date","content","author","publish_time"
"HTC","HTC: Báo cáo quản trị công ty bán niên 2024","https://vietstock.vn/2024/07/htc-bao-cao-quan-tri-cong-ty-ban-nien-2024-737-1213919.htm","30/07/2024","HTC: Báo cáo quản trị công ty bán niên 2024","",""
"HTC","HTC: Nghị quyết Hội đồng quản trị","https://vietstock.vn/2024/07/htc-nghi-quyet-hoi-dong-quan-tri-737-1205644.htm","08/07/2024","HTC: Nghị quyết Hội đồng quản trị
.","",""
"HTC","HTC: Nghị quyết Hội đồng quản trị","https://vietstock.vn/2024/07/htc-nghi-quyet-hoi-dong-quan-tri-737-1203234.htm","01/07/2024","HTC: Nghị quyết Hội đồng quản trị
.","",""
"HTC","HTC: Tái bổ nhiệm Ông Lê Văn Mỵ tiếp tục giữ chức Tổng giám đốc","https://vietstock.vn/2024/06/htc-tai-bo-nhiem-ong-le-van-my-tiep-tuc-giu-chuc-tong-giam-doc-214-1200040.htm","19/06/2024","HTC: Tái bổ nhiệm Ông Lê Văn Mỵ tiếp tục giữ chức Tổng giám đốc","",""
"HTC","HTC: Nghị quyết Hội đồng quản trị","https://vietstock.vn/2024/06/htc-nghi-quyet-hoi-dong-quan-tri-737-1195921.htm","05/06/2024","HTC: Nghị quyết Hội đồng quản trị
.","",""
"HTC","HTC: Nghị quyết Hội đồng quản trị","https://vietstock.vn/2024/06/htc-nghi-quyet-hoi-dong-quan-tri-737-1195637.htm","04/06/2024","HTC: Nghị quyết Hội đồng quản trị
.","",""
"HTC","HTC: Nghị quyết Hội đồng quản trị","https://vietstock.vn/2024/06/htc-nghi-quyet-hoi-dong-quan-tri-737-1195322.htm","03/06/2024","HTC: Nghị quyết Hội đồng quản trị
.","",""
"HTC","HTC: Ngày đăng ký cuối cùng trả cổ tức bằng tiền mặt","https://vietstock.vn/2024/05/htc-ngay-dang-ky-cuoi-cung-tra-co-tuc-bang-tien-mat-737-1192229.htm","22/05/2024","HTC: Ngày đăng ký cuối cùng trả cổ tức bằng tiền mặt
Thông báo ngày đăng ký cuối cùng lập danh sách cổ đông đối với cổ phiếuHTCcủa Công ty Cổ phần Thương mại Hóc Môn như sau:1. Ngày đăng ký cuối cùng: 31/05/20242. Ngày giao dịch không hưởng quyền: 30/05/20243. Lý do và mục đích:* Trả cổ tức bằng tiền:- Hình thức trả: Trả cổ tức bằng tiền  đợt cuối năm 2023- Tỷ lệ thực hiện: 5%/cổ phiếu (01 cổ phiếu được nhận 500 đồng)- Thời gian thực hiện: 12/06/2024- Địa điểm thực hiện:+ Chứng khoán chưa lưu ký: Người sở hữu chứng khoán làm thủ tục nhận cổ tức tại Phòng Kế toán - CTCP Thương Mại Hóc Môn. Địa chỉ: 25 Bà Triệu, Khu phố 1. Thị trấn Hóc Môn, Huyện Hóc Môn, TP.Hồ Chí Minh. (vào các ngày làm việc trong tuần) bắt đầu từ ngày 12/06/2024. Xuất trình chứng minh nhân dân/Căn cước công dân và Giấy ủy quyền (nếu có).+ Chứng khoán lưu ký: Người sở hữu chứng khoán làm thủ tục nhận cổ tức bằng tiền tại các Thành viên lưu ký nơi mở tài khoản lưu ký.","",""
"HTC","HTC: Thông báo về ngày đăng ký cuối cùng thực hiện quyền nhận cổ tức đợt IV - Đợt cuối năm 2023","https://vietstock.vn/2024/05/htc-thong-bao-ve-ngay-dang-ky-cuoi-cung-thuc-hien-quyen-nhan-co-tuc-dot-iv-dot-cuoi-nam-2023-737-1192248.htm","22/05/2024","HTC: Thông báo về ngày đăng ký cuối cùng thực hiện quyền nhận cổ tức đợt IV - Đợt cuối năm 2023
.","",""
"HTC","HTC: Nghị quyết Hội đồng quản trị","https://vietstock.vn/2024/05/htc-nghi-quyet-hoi-dong-quan-tri-737-1190222.htm","15/05/2024","HTC: Nghị quyết Hội đồng quản trị
.","",""
"HTC","HTC: Nghị quyết Hội đồng quản trị","https://vietstock.vn/2024/05/htc-nghi-quyet-hoi-dong-quan-tri-737-1190223.htm","15/05/2024","HTC: Nghị quyết Hội đồng quản trị
.","",""
"HTC","HTC: Nghị quyết Hội đồng quản trị","https://vietstock.vn/2024/05/htc-nghi-quyet-hoi-dong-quan-tri-737-1189948.htm","14/05/2024","HTC: Nghị quyết Hội đồng quản trị
.","",""
